"Gemeinde_Nr","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Text_d","Text_f","Text_i"
2476,54.2,54.2,45.8,"Hofstetten-Flüh SO","Hofstetten-Flüh (SO)","Hofstetten-Flüh SO","Die Gemeinde Hofstetten-Flüh hat das Klimaschutzgesetz mit 54,2 Prozent Ja-Stimmen angenommen. Damit hat in Hofstetten-Flüh seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 55,8 Prozent ein Nein in die Urne gelegt.","La population de Hofstetten-Flüh approuve à 54,2 pour cent la loi sur le climat. Avec ce résultat, Hofstetten-Flüh bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 55,8 pour cent des voix.","Nel comune di Hofstetten-Flüh la legge sul clima è stata accettata con il 54,2 percento dei voti. Con questo risultato, Hofstetten-Flüh ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 55,8 percento."
2477,43.8,43.8,56.2,"Metzerlen-Mariastein SO","Metzerlen-Mariastein (SO)","Metzerlen-Mariastein SO","In Metzerlen-Mariastein hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 56,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Metzerlen-Mariastein im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 63,2 Prozent.","La loi sur le climat est refusée à 56,2 pour cent à Metzerlen-Mariastein. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Metzerlen-Mariastein avaient alors dit non à 63,2 pour cent.","Nel comune di Metzerlen-Mariastein la legge sul clima è stata bocciata con il 56,2 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Metzerlen-Mariastein rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 63,2 percento."
2478,47,47,53,"Nuglar-St. Pantaleon SO","Nuglar-St. Pantaleon (SO)","Nuglar-St. Pantaleon SO","53 Prozent der Stimmbürgerinnen und Stimmbürger von Nuglar-St. Pantaleon sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Nuglar-St. Pantaleon im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 60,1 Prozent.","Les habitants de Nuglar-St. Pantaleon s'opposent à la modification de la loi sur le climat par 53 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Nuglar-St. Pantaleon avaient alors dit non à 60,1 pour cent.","No alla legge sul clima nel comune di Nuglar-St. Pantaleon: i cittadini hanno bocciato il testo con il 53 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Nuglar-St. Pantaleon rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 60,1 percento."
2479,64.6,64.6,35.4,"Rodersdorf SO","Rodersdorf (SO)","Rodersdorf SO","Ja zum Klimaschutzgesetz in Rodersdorf. Die Gemeinde hat die Vorlage mit 64,6 Prozent der Stimmen angenommen. Im Vergleich zur Abstimmung über das CO2Gesetz vor rund zwei Jahren hat in Rodersdorf die Zustimmung noch einmal zugenommen. Damals betrug der Ja-Stimmen-Anteil 59 Prozent.","La loi sur le climat passe la rampe avec 64,6 pour cent de oui à Rodersdorf. Le soutien à la protection du climat a augmenté à Rodersdorf depuis la précédente votation portant sur la loi CO2. Lors de cette votation le 13 juin 2021, il était de 59 pour cent.","Da Rodersdorf è arrivato un ""sì"" alle urne per la legge sul clima. I cittadini hanno accolto il testo con il 64,6 percento dei voti. Il sostegno alla protezione del clima è aumentato a Rodersdorf dalla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 59 percento."
2480,39.7,39.7,60.3,"Seewen SO","Seewen (SO)","Seewen SO","In Seewen hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 60,3 Prozent verworfen. Damit hat die Ablehung in Seewen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,9 Prozent.","La population de Seewen rejette à 60,3 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Seewen avaient alors dit non à 65,9 pour cent.","Con il 60,3 percento di ""no"", i cittadini del comune di Seewen hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Seewen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 65,9 percento."
2481,53.3,53.3,46.7,"Witterswil SO","Witterswil (SO)","Witterswil SO","Die Gemeinde Witterswil hat das Klimaschutzgesetz mit 53,3 Prozent Ja-Stimmen angenommen. Damit hat in Witterswil seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 53,6 Prozent ein Nein in die Urne gelegt.","La population de Witterswil approuve à 53,3 pour cent la loi sur le climat. Avec ce résultat, Witterswil bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 53,6 pour cent des voix.","Nel comune di Witterswil la legge sul clima è stata accettata con il 53,3 percento dei voti. Con questo risultato, Witterswil ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 53,6 percento."
2491,60.5,60.5,39.5,"Hauenstein-Ifenthal SO","Hauenstein-Ifenthal (SO)","Hauenstein-Ifenthal SO","Ja zum Klimaschutzgesetz in Hauenstein-Ifenthal: Mit 60,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Damit hat in Hauenstein-Ifenthal seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 52,1 Prozent ein Nein in die Urne gelegt.","Hauenstein-Ifenthal dit oui à 60,5 pour cent à la modification de la loi sur le climat. Avec ce résultat, Hauenstein-Ifenthal bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 52,1 pour cent des voix.","Sì alla legge sul clima nel comune di Hauenstein-Ifenthal: i cittadini hanno approvato il testo con il 60,5 percento dei voti. Con questo risultato, Hauenstein-Ifenthal ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 52,1 percento."
2492,47.4,47.4,52.6,"Kienberg SO","Kienberg (SO)","Kienberg SO","In Kienberg hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 52,6 Prozent verworfen. Damit hat die Ablehung in Kienberg im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 72,4 Prozent.","La population de Kienberg rejette à 52,6 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Kienberg avaient alors dit non à 72,4 pour cent.","Con il 52,6 percento di ""no"", i cittadini del comune di Kienberg hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Kienberg rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 72,4 percento."
2493,50.5,50.5,49.5,"Lostorf SO","Lostorf (SO)","Lostorf SO","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Lostorf haben das Klimaschutzgesetz angenommen. Damit hat in Lostorf seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 61 Prozent ein Nein in die Urne gelegt.","Les habitants de Lostorf soutiennent à 50,5 pour cent la modification de la loi sur le climat. Avec ce résultat, Lostorf bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 61 pour cent des voix.","A Lostorf i cittadini hanno accolto, con il 50,5 percento dei voti, la legge sul clima. Con questo risultato, Lostorf ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 61 percento."
2495,41.9,41.9,58.1,"Niedergösgen SO","Niedergösgen (SO)","Niedergösgen SO","58,1 Prozent der Stimmbürgerinnen und Stimmbürger von Niedergösgen sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Niedergösgen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 63,5 Prozent.","Les habitants de Niedergösgen s'opposent à la modification de la loi sur le climat par 58,1 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Niedergösgen avaient alors dit non à 63,5 pour cent.","No alla legge sul clima nel comune di Niedergösgen: i cittadini hanno bocciato il testo con il 58,1 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Niedergösgen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 63,5 percento."
2497,46.8,46.8,53.2,"Obergösgen SO","Obergösgen (SO)","Obergösgen SO","Nein zum Klimaschutzgesetz in Obergösgen. Die Gemeinde hat die Vorlage mit 53,2 Prozent abgelehnt. Damit hat die Ablehung in Obergösgen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 60,6 Prozent.","A Obergösgen, les citoyens rejettent à 53,2 pour cent la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Obergösgen avaient alors dit non à 60,6 pour cent.","I cittadini di Obergösgen si sono espressi contro la legge sul clima. Il testo è stato respinto con il 53,2 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Obergösgen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 60,6 percento."
2499,43.1,43.1,56.9,"Stüsslingen SO","Stüsslingen (SO)","Stüsslingen SO","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Stüsslingen sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Stüsslingen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 60,7 Prozent.","Les habitants de Stüsslingen s'opposent à la modification de la loi sur le climat par 56,9 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Stüsslingen avaient alors dit non à 60,7 pour cent.","No alla legge sul clima nel comune di Stüsslingen: i cittadini hanno bocciato il testo con il 56,9 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Stüsslingen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 60,7 percento."
2500,58.8,58.8,41.2,"Trimbach SO","Trimbach (SO)","Trimbach SO","Ja zum Klimaschutzgesetz in Trimbach. Die Gemeinde hat die Vorlage mit 58,8 Prozent der Stimmen angenommen. Im Vergleich zur Abstimmung über das CO2Gesetz vor rund zwei Jahren hat in Trimbach die Zustimmung noch einmal zugenommen. Damals betrug der Ja-Stimmen-Anteil 50,3 Prozent.","La loi sur le climat passe la rampe avec 58,8 pour cent de oui à Trimbach. Le soutien à la protection du climat a augmenté à Trimbach depuis la précédente votation portant sur la loi CO2. Lors de cette votation le 13 juin 2021, il était de 50,3 pour cent.","Da Trimbach è arrivato un ""sì"" alle urne per la legge sul clima. I cittadini hanno accolto il testo con il 58,8 percento dei voti. Il sostegno alla protezione del clima è aumentato a Trimbach dalla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 50,3 percento."
2501,49.9,49.9,50.1,"Winznau SO","Winznau (SO)","Winznau SO","In Winznau hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 50,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Winznau im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 56,7 Prozent.","La loi sur le climat est refusée à 50,1 pour cent à Winznau. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Winznau avaient alors dit non à 56,7 pour cent.","Nel comune di Winznau la legge sul clima è stata bocciata con il 50,1 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Winznau rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 56,7 percento."
2502,50.9,50.9,49.1,"Wisen SO","Wisen (SO)","Wisen SO","In Wisen SO hat die Stimmbevölkerung dem Klimaschutzgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 50,9 Prozent angenommen. Im Vergleich zur Abstimmung über das CO2Gesetz vor rund zwei Jahren ist die Zustimmung in Wisen SO ungefähr gleich geblieben. Damals betrug der Ja-Stimmen-Anteil 50,5 Prozent.","La loi sur le climat est approuvée à Wisen (SO) par 50,9 pour cent des votants. Les avis restent ainsi stables sur la question de la protection du climat à Wisen (SO). Le 13 juin 2021, la commune avait déjà voté oui à 50,5 pour cent en faveur de la loi CO2.","I cittadini di Wisen SO si sono espressi a favore della legge sul clima. Il testo è stato approvato con il 50,9 percento dei voti. Il sostegno alla protezione del clima è rimasto stabile a Wisen SO dalla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 50,5 percento."
2503,52.2,52.2,47.8,"Erlinsbach SO","Erlinsbach (SO)","Erlinsbach SO","In Erlinsbach SO hat die Stimmbevölkerung dem Klimaschutzgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 52,2 Prozent angenommen. Damit hat in Erlinsbach SO seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 54,2 Prozent ein Nein in die Urne gelegt.","La loi sur le climat est approuvée à Erlinsbach (SO) par 52,2 pour cent des votants. Avec ce résultat, Erlinsbach (SO) bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 54,2 pour cent des voix.","I cittadini di Erlinsbach SO si sono espressi a favore della legge sul clima. Il testo è stato approvato con il 52,2 percento dei voti. Con questo risultato, Erlinsbach SO ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 54,2 percento."
2511,49.8,49.8,50.2,"Aeschi SO","Aeschi (SO)","Aeschi SO","50,2 Prozent der Stimmbürgerinnen und Stimmbürger von Aeschi SO sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Aeschi SO im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 58,5 Prozent.","Les habitants d'Aeschi (SO) s'opposent à la modification de la loi sur le climat par 50,2 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Aeschi (SO) avaient alors dit non à 58,5 pour cent.","No alla legge sul clima nel comune di Aeschi SO: i cittadini hanno bocciato il testo con il 50,2 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Aeschi SO rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 58,5 percento."
2513,56.4,56.4,43.6,"Biberist SO","Biberist (SO)","Biberist SO","56,4 Prozent der Abstimmenden in der Gemeinde Biberist haben Ja gesagt zum Klimaschutzgesetz. Damit hat in Biberist seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 51,9 Prozent ein Nein in die Urne gelegt.","Les habitants de Biberist acceptent avec 56,4 pour cent de oui la modification de la loi sur le climat. Avec ce résultat, Biberist bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 51,9 pour cent des voix.","Con il 56,4 percento di ""sì"", i cittadini del comune di Biberist hanno accolto la legge sul clima. Con questo risultato, Biberist ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 51,9 percento."
2514,41.3,41.3,58.7,"Bolken SO","Bolken (SO)","Bolken SO","In Bolken hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 58,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Bolken im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 61,6 Prozent.","La loi sur le climat est refusée à 58,7 pour cent à Bolken. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Bolken avaient alors dit non à 61,6 pour cent.","Nel comune di Bolken la legge sul clima è stata bocciata con il 58,7 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Bolken rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 61,6 percento."
2516,50.4,50.4,49.6,"Deitingen SO","Deitingen (SO)","Deitingen SO","Ja zum Klimaschutzgesetz in Deitingen. Die Gemeinde hat die Vorlage mit 50,4 Prozent der Stimmen angenommen. Damit hat in Deitingen seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 60,8 Prozent ein Nein in die Urne gelegt.","La loi sur le climat passe la rampe avec 50,4 pour cent de oui à Deitingen. Avec ce résultat, Deitingen bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 60,8 pour cent des voix.","Da Deitingen è arrivato un ""sì"" alle urne per la legge sul clima. I cittadini hanno accolto il testo con il 50,4 percento dei voti. Con questo risultato, Deitingen ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 60,8 percento."
