"Gemeinde_Nr","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Text_d","Text_f","Text_i"
2186,62.4,62.4,37.6,"Cottens FR","Cottens (FR)","Cottens FR","Mit 62,4 Prozent Ja hat sich Cottens FR für die Änderung des Covid-19-Gesetzes ausgesprochen. Damit hat Cottens FR alle drei bisherigen Covid-Abstimmungen angenommen.","Cottens (FR) dit oui à 62,4 pour cent à la nouvelle modification de la loi Covid-19. Cottens (FR) a approuvé les trois votations concernant la loi Covid.","Sì alla legge COVID-19 nel comune di Cottens FR: i cittadini hanno approvato il testo con il 62,4 percento dei voti. A Cottens FR la legge Covid è stata approvata in tutte e tre le votazioni."
2194,45.7,45.7,54.3,"Ferpicloz FR","Ferpicloz (FR)","Ferpicloz FR","Nein zur Änderung des Covid-19-Gesetzes in Ferpicloz. Mit 38 Nein- zu 32 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen. Damit hat in Ferpicloz ein Meinungsumschwung stattgefunden. Den letzten beiden Covid-19-Vorlagen im November 2021 und im Juni 2021 hatte Ferpicloz noch zugestimmt.","La nouvelle révision de la loi Covid-19 ne passe pas la rampe à Ferpicloz. Les habitants de cette petite commune l'ont rejetée par 38 voix, contre 32. Ferpicloz a refusé la première votation sur la loi Covid. Cette commune a ensuite accepté les deux modifications proposées.","Con 38 voti contro 32, i cittadini di Ferpicloz hanno respinto la legge COVID-19. A Ferpicloz le legge Covid era stata approvata in due occasioni nelle votazioni passare."
2196,50,0,0,"Freiburg FR","Fribourg (FR)","Friburgo FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2197,50,0,0,"Givisiez FR","Givisiez (FR)","Givisiez FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2198,67.3,67.3,32.7,"Granges-Paccot FR","Granges-Paccot (FR)","Granges-Paccot FR","67,3 Prozent der Stimmbürgerinnen und Stimmbürger von Granges-Paccot haben für die Änderung des Covid-19-Gesetzes gestimmt. Damit hat Granges-Paccot alle drei bisherigen Covid-Abstimmungen angenommen.","A Granges-Paccot, les citoyens disent oui à  67,3 pour cent à la nouvelle modification de la loi Covid-19. Granges-Paccot a approuvé les trois votations concernant la loi Covid.","Nel comune di Granges-Paccot la legge COVID-19 è stata approvata con il 67,3 percento dei voti. A Granges-Paccot la legge Covid è stata approvata in tutte e tre le votazioni."
2200,63.6,63.6,36.4,"Grolley FR","Grolley (FR)","Grolley FR","Die Änderung des Covid-19-Gesetzes ist in Grolley mit 316 Ja zu 181 Nein angenommen worden. Das entspricht 63,6 Prozent der Stimmen. Damit hat Grolley alle drei bisherigen Covid-Abstimmungen angenommen.","La nouvelle modification de loi Covid-19 est approuvée à Grolley par 63,6 pour cent des votants. Grolley a approuvé les trois votations concernant la loi Covid.","I cittadini di Grolley si sono espressi a favore della legge COVID-19. Il testo è stato approvato con il 63,6 percento dei voti. A Grolley la legge Covid è stata approvata in tutte e tre le votazioni."
2206,50,0,0,"Marly FR","Marly (FR)","Marly FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2208,73.1,73.1,26.9,"Matran FR","Matran (FR)","Matran FR","Matran hat mit 73,1 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Matran alle drei bisherigen Covid-Abstimmungen angenommen.","La population de Matran approuve à 73,1 pour cent la nouvelle modification de la loi Covid-19. Matran a approuvé les trois votations concernant la loi Covid.","Nel comune di Matran la legge COVID-19 è stata accettata con il 73,1 percento dei voti. A Matran la legge Covid è stata approvata in tutte e tre le votazioni."
2211,50,0,0,"Neyruz FR","Neyruz (FR)","Neyruz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2216,58.8,58.8,41.2,"Pierrafortscha FR","Pierrafortscha (FR)","Pierrafortscha FR","Ja zur Änderung des Covid-19-Gesetzes in Pierrafortscha: Mit 30 Ja-Stimmen zu 21 Nein-Stimmen ist die Vorlage angenommen worden. Damit hat Pierrafortscha alle drei bisherigen Covid-Abstimmungen angenommen.","Les électeurs de la petite commune de Pierrafortscha ont accordé leur confiance à la nouvelle modification de la loi Covid-19. Ils ont dit oui au texte par 30 voix, contre 21. Pierrafortscha a approuvé les trois votations concernant la loi Covid.","Con 30 voti contro 21, i cittadini di Pierrafortscha hanno approvato la legge COVID-19. A Pierrafortscha la legge Covid è stata approvata in tutte e tre le votazioni."
2217,61.5,61.5,38.5,"Ponthaux FR","Ponthaux (FR)","Ponthaux FR","Ponthaux hat mit 61,5 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Ponthaux alle drei bisherigen Covid-Abstimmungen angenommen.","La population de Ponthaux approuve à 61,5 pour cent la nouvelle modification de la loi Covid-19. Ponthaux a approuvé les trois votations concernant la loi Covid.","Nel comune di Ponthaux la legge COVID-19 è stata accettata con il 61,5 percento dei voti. A Ponthaux la legge Covid è stata approvata in tutte e tre le votazioni."
2220,50,0,0,"Le Mouret FR","Le Mouret (FR)","Le Mouret FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2226,56.9,56.9,43.1,"Treyvaux FR","Treyvaux (FR)","Treyvaux FR","Mit 56,9 Prozent Ja hat sich Treyvaux für die Änderung des Covid-19-Gesetzes ausgesprochen. Damit hat Treyvaux alle drei bisherigen Covid-Abstimmungen angenommen.","Treyvaux dit oui à 56,9 pour cent à la nouvelle modification de la loi Covid-19. Treyvaux a approuvé les trois votations concernant la loi Covid.","Sì alla legge COVID-19 nel comune di Treyvaux: i cittadini hanno approvato il testo con il 56,9 percento dei voti. A Treyvaux la legge Covid è stata approvata in tutte e tre le votazioni."
2228,50,0,0,"Villars-sur-Glâne FR","Villars-sur-Glâne (FR)","Villars-sur-Glâne FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2230,48.3,48.3,51.7,"Villarsel-sur-Marly FR","Villarsel-sur-Marly (FR)","Villarsel-sur-Marly FR","Villarsel-sur-Marly will nichts wissen vom Covid-19-Gesetz: Mit 15 Nein- zu 14 Ja-Stimmen hat die Gemeinde die Vorlage verworfen. Damit hat Villarsel-sur-Marly bereits zum dritten Mal eine Covid-19-Vorlage abgelehnt.","Les habitants de la petite commune de Villarsel-sur-Marly ont refusé la révision de la loi Covid-19. Ils ont dit non à cet objet par 15 voix contre 14. Villarsel-sur-Marly a refusé les trois votations concernant la loi Covid.","Nel comune di Villarsel-sur-Marly la legge COVID-19 è stata bocciata con 15 voti contro 14. A Villarsel-sur-Marly la legge Covid è stata bocciata in tutte e tre le votazioni."
2233,65.1,65.1,34.9,"Hauterive FR","Hauterive (FR)","Hauterive FR","Mit 65,1 Prozent Ja hat sich Hauterive FR für die Änderung des Covid-19-Gesetzes ausgesprochen. Damit hat Hauterive FR alle drei bisherigen Covid-Abstimmungen angenommen.","Hauterive (FR) dit oui à 65,1 pour cent à la nouvelle modification de la loi Covid-19. Hauterive (FR) a approuvé les trois votations concernant la loi Covid.","Sì alla legge COVID-19 nel comune di Hauterive FR: i cittadini hanno approvato il testo con il 65,1 percento dei voti. A Hauterive FR la legge Covid è stata approvata in tutte e tre le votazioni."
2234,61.7,61.7,38.3,"La Brillaz FR","La Brillaz (FR)","La Brillaz FR","Mit 61,7 Prozent Ja hat sich La Brillaz für die Änderung des Covid-19-Gesetzes ausgesprochen. Damit hat La Brillaz alle drei bisherigen Covid-Abstimmungen angenommen.","La Brillaz dit oui à 61,7 pour cent à la nouvelle modification de la loi Covid-19. La Brillaz a approuvé les trois votations concernant la loi Covid.","Sì alla legge COVID-19 nel comune di La Brillaz: i cittadini hanno approvato il testo con il 61,7 percento dei voti. A La Brillaz la legge Covid è stata approvata in tutte e tre le votazioni."
2235,72.9,72.9,27.1,"La Sonnaz FR","La Sonnaz (FR)","La Sonnaz FR","La Sonnaz hat mit 72,9 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat La Sonnaz alle drei bisherigen Covid-Abstimmungen angenommen.","La population de La Sonnaz approuve à 72,9 pour cent la nouvelle modification de la loi Covid-19. La Sonnaz a approuvé les trois votations concernant la loi Covid.","Nel comune di La Sonnaz la legge COVID-19 è stata accettata con il 72,9 percento dei voti. A La Sonnaz la legge Covid è stata approvata in tutte e tre le votazioni."
2236,50,0,0,"Gibloux FR","Gibloux (FR)","Gibloux FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2237,50,0,0,"Prez FR","Prez (FR)","Prez FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2238,50,0,0,"Bois-d'Amont FR","Bois-d'Amont (FR)","Bois-d'Amont FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2250,61.6,61.6,38.4,"Gurwolf FR","Courgevaux (FR)","Gurwolf FR","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Gurwolf haben Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Gurwolf alle drei bisherigen Covid-Abstimmungen angenommen.","Les citoyens de Courgevaux acceptent avec 61,6 pour cent de oui la nouvelle modification de la loi Covid-19. Courgevaux a approuvé les trois votations concernant la loi Covid.","Con il 61,6 percento di ""sì"", i cittadini del comune di Gurwolf hanno accolto la legge COVID-19. A Gurwolf la legge Covid è stata approvata in tutte e tre le votazioni."
2254,59.5,59.5,40.5,"Courtepin FR","Courtepin (FR)","Courtepin FR","Ja zur Änderung des Covid-19-Gesetzes: Courtepin hat die Vorlage mit 59,5 Prozent der Stimmen angenommen. Damit hat Courtepin alle drei bisherigen Covid-Abstimmungen angenommen.","Les habitants de Courtepin soutiennent à 59,5 pour cent la nouvelle modification de la loi Covid-19. Courtepin a approuvé les trois votations concernant la loi Covid.","A Courtepin i cittadini hanno accolto, con il 59,5 percento dei voti, la legge COVID-19. A Courtepin la legge Covid è stata approvata in tutte e tre le votazioni."
2257,60.5,60.5,39.5,"Cressier FR","Cressier (FR)","Cressier FR","Mit 60,5 Prozent Ja hat sich Cressier FR für die Änderung des Covid-19-Gesetzes ausgesprochen. Damit hat Cressier FR alle drei bisherigen Covid-Abstimmungen angenommen.","Cressier (FR) dit oui à 60,5 pour cent à la nouvelle modification de la loi Covid-19. Cressier (FR) a approuvé les trois votations concernant la loi Covid.","Sì alla legge COVID-19 nel comune di Cressier FR: i cittadini hanno approvato il testo con il 60,5 percento dei voti. A Cressier FR la legge Covid è stata approvata in tutte e tre le votazioni."
2258,63.6,63.6,36.4,"Fräschels FR","Fräschels (FR)","Fräschels FR","Fräschels hat mit 63,6 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Fräschels alle drei bisherigen Covid-Abstimmungen angenommen.","La population de Fräschels approuve à 63,6 pour cent la nouvelle modification de la loi Covid-19. Fräschels a approuvé les trois votations concernant la loi Covid.","Nel comune di Fräschels la legge COVID-19 è stata accettata con il 63,6 percento dei voti. A Fräschels la legge Covid è stata approvata in tutte e tre le votazioni."
2261,47.9,47.9,52.1,"Greng FR","Greng (FR)","Greng FR","Nein zur Änderung des Covid-19-Gesetzes in Greng. Mit 38 Nein- zu 35 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen. Damit hat in Greng ein Meinungsumschwung stattgefunden. Den letzten beiden Covid-19-Vorlagen im November 2021 und im Juni 2021 hatte Greng noch zugestimmt.","La nouvelle révision de la loi Covid-19 ne passe pas la rampe à Greng. Les habitants de cette petite commune l'ont rejetée par 38 voix, contre 35. Greng a refusé la première votation sur la loi Covid. Cette commune a ensuite accepté les deux modifications proposées.","Con 38 voti contro 35, i cittadini di Greng hanno respinto la legge COVID-19. A Greng le legge Covid era stata approvata in due occasioni nelle votazioni passare."
2262,59.4,59.4,40.6,"Gurmels FR","Cormondes (FR)","Gurmels FR","Ja zur Änderung des Covid-19-Gesetzes: Gurmels hat die Vorlage mit 59,4 Prozent der Stimmen angenommen. Damit hat Gurmels alle drei bisherigen Covid-Abstimmungen angenommen.","Les habitants de Cormondes soutiennent à 59,4 pour cent la nouvelle modification de la loi Covid-19. Cormondes a approuvé les trois votations concernant la loi Covid.","A Gurmels i cittadini hanno accolto, con il 59,4 percento dei voti, la legge COVID-19. A Gurmels la legge Covid è stata approvata in tutte e tre le votazioni."
2265,50,0,0,"Kerzers FR","Chiètres (FR)","Kerzers FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2266,52.2,52.2,47.8,"Kleinbösingen FR","Kleinbösingen (FR)","Kleinbösingen FR","Kleinbösingen hat mit 52,2 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Kleinbösingen alle drei bisherigen Covid-Abstimmungen angenommen.","La population de Kleinbösingen approuve à 52,2 pour cent la nouvelle modification de la loi Covid-19. Kleinbösingen a approuvé les trois votations concernant la loi Covid.","Nel comune di Kleinbösingen la legge COVID-19 è stata accettata con il 52,2 percento dei voti. A Kleinbösingen la legge Covid è stata approvata in tutte e tre le votazioni."
2271,74.6,74.6,25.4,"Merlach FR","Meyriez (FR)","Merlach FR","Die Änderung des Covid-19-Gesetzes ist in Merlach mit 150 Ja zu 51 Nein angenommen worden. Das entspricht 74,6 Prozent der Stimmen. Damit hat Merlach alle drei bisherigen Covid-Abstimmungen angenommen.","La nouvelle modification de loi Covid-19 est approuvée à Meyriez par 74,6 pour cent des votants. Meyriez a approuvé les trois votations concernant la loi Covid.","I cittadini di Merlach si sono espressi a favore della legge COVID-19. Il testo è stato approvato con il 74,6 percento dei voti. A Merlach la legge Covid è stata approvata in tutte e tre le votazioni."
2272,55.1,55.1,44.9,"Misery-Courtion FR","Misery-Courtion (FR)","Misery-Courtion FR","55,1 Prozent der Stimmbürgerinnen und Stimmbürger von Misery-Courtion haben für die Änderung des Covid-19-Gesetzes gestimmt. Damit hat Misery-Courtion alle drei bisherigen Covid-Abstimmungen angenommen.","A Misery-Courtion, les citoyens disent oui à  55,1 pour cent à la nouvelle modification de la loi Covid-19. Misery-Courtion a approuvé les trois votations concernant la loi Covid.","Nel comune di Misery-Courtion la legge COVID-19 è stata approvata con il 55,1 percento dei voti. A Misery-Courtion la legge Covid è stata approvata in tutte e tre le votazioni."
2274,73.2,73.2,26.8,"Muntelier FR","Montilier (FR)","Muntelier FR","Ja zur Änderung des Covid-19-Gesetzes: Muntelier hat die Vorlage mit 73,2 Prozent der Stimmen angenommen. Damit hat Muntelier alle drei bisherigen Covid-Abstimmungen angenommen.","Les habitants de Montilier soutiennent à 73,2 pour cent la nouvelle modification de la loi Covid-19. Montilier a approuvé les trois votations concernant la loi Covid.","A Muntelier i cittadini hanno accolto, con il 73,2 percento dei voti, la legge COVID-19. A Muntelier la legge Covid è stata approvata in tutte e tre le votazioni."
2275,50,0,0,"Murten FR","Morat (FR)","Murten FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2276,50,0,0,"Ried bei Kerzers FR","Ried bei Kerzers (FR)","Ried bei Kerzers FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2278,50,0,0,"Ulmiz FR","Ormey (FR)","Ulmiz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2284,50,0,0,"Mont-Vully FR","Mont-Vully (FR)","Mont-Vully FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2292,52.2,52.2,47.8,"Brünisried FR","Brünisried (FR)","Brünisried FR","Brünisried hat mit 52,2 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Brünisried alle drei bisherigen Covid-Abstimmungen angenommen.","La population de Brünisried approuve à 52,2 pour cent la nouvelle modification de la loi Covid-19. Brünisried a approuvé les trois votations concernant la loi Covid.","Nel comune di Brünisried la legge COVID-19 è stata accettata con il 52,2 percento dei voti. A Brünisried la legge Covid è stata approvata in tutte e tre le votazioni."
2293,50,0,0,"Düdingen FR","Guin (FR)","Düdingen FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2294,53.9,53.9,46.1,"Giffers FR","Chevrilles (FR)","Giffers FR","Ja zur Änderung des Covid-19-Gesetzes: Giffers hat die Vorlage mit 53,9 Prozent der Stimmen angenommen. Damit hat Giffers alle drei bisherigen Covid-Abstimmungen angenommen.","Les habitants de Chevrilles soutiennent à 53,9 pour cent la nouvelle modification de la loi Covid-19. Chevrilles a approuvé les trois votations concernant la loi Covid.","A Giffers i cittadini hanno accolto, con il 53,9 percento dei voti, la legge COVID-19. A Giffers la legge Covid è stata approvata in tutte e tre le votazioni."
2295,63.4,63.4,36.6,"Bösingen FR","Bösingen (FR)","Bösingen FR","Die Änderung des Covid-19-Gesetzes ist in Bösingen mit 661 Ja zu 381 Nein angenommen worden. Das entspricht 63,4 Prozent der Stimmen. Damit hat Bösingen alle drei bisherigen Covid-Abstimmungen angenommen.","La nouvelle modification de loi Covid-19 est approuvée à Bösingen par 63,4 pour cent des votants. Bösingen a approuvé les trois votations concernant la loi Covid.","I cittadini di Bösingen si sono espressi a favore della legge COVID-19. Il testo è stato approvato con il 63,4 percento dei voti. A Bösingen la legge Covid è stata approvata in tutte e tre le votazioni."
2296,52.6,52.6,47.4,"Heitenried FR","Heitenried (FR)","Heitenried FR","52,6 Prozent der Stimmbürgerinnen und Stimmbürger von Heitenried haben für die Änderung des Covid-19-Gesetzes gestimmt. Damit hat Heitenried alle drei bisherigen Covid-Abstimmungen angenommen.","A Heitenried, les citoyens disent oui à  52,6 pour cent à la nouvelle modification de la loi Covid-19. Heitenried a approuvé les trois votations concernant la loi Covid.","Nel comune di Heitenried la legge COVID-19 è stata approvata con il 52,6 percento dei voti. A Heitenried la legge Covid è stata approvata in tutte e tre le votazioni."
2299,47.5,47.5,52.5,"Plaffeien FR","Planfayon (FR)","Plaffeien FR","In Plaffeien hat die Änderung des Covid-19-Gesetzes keine Mehrheit gefunden: 52,5 Prozent haben es abgelehnt. Damit hat Plaffeien bereits zum dritten Mal eine Covid-19-Vorlage abgelehnt.","C'est non à la nouvelle modification de la loi Covid-19 à Planfayon. Les habitants ont refusé le texte à 52,5 pour cent. Planfayon a refusé les trois votations concernant la loi Covid.","A Plaffeien i cittadini hanno respinto, con il 52,5 percento dei voti, la legge COVID-19. A Plaffeien la legge Covid è stata bocciata in tutte e tre le votazioni."
2300,45.7,45.7,54.3,"Plasselb FR","Plasselb (FR)","Plasselb FR","54,3 Prozent der Stimmbürgerinnen und Stimmbürger von Plasselb haben die Änderung des Covid-19-Gesetzes abgelehnt. Damit hat in Plasselb ein Meinungsumschwung stattgefunden. Den letzten beiden Covid-19-Vorlagen im November 2021 und im Juni 2021 hatte Plasselb noch zugestimmt.","Les habitants de Plasselb s'opposent à la nouvelle modification de la loi Covid-19 par 54,3 pour cent des voix. Plasselb a refusé la première votation sur la loi Covid. Cette commune a ensuite accepté les deux modifications proposées.","No alla legge COVID-19 nel comune di Plasselb: i cittadini hanno bocciato il testo con il 54,3 percento dei voti. A Plasselb le legge Covid era stata approvata in due occasioni nelle votazioni passare."
2301,46.6,46.6,53.4,"Rechthalten FR","Dirlaret (FR)","Rechthalten FR","In Rechthalten hat die Änderung des Covid-19-Gesetzes keine Mehrheit gefunden: 53,4 Prozent haben es abgelehnt. Damit hat in Rechthalten ein Meinungsumschwung stattgefunden. Den letzten beiden Covid-19-Vorlagen im November 2021 und im Juni 2021 hatte Rechthalten noch zugestimmt.","C'est non à la nouvelle modification de la loi Covid-19 à Dirlaret. Les habitants ont refusé le texte à 53,4 pour cent. Dirlaret a refusé la première votation sur la loi Covid. Cette commune a ensuite accepté les deux modifications proposées.","A Rechthalten i cittadini hanno respinto, con il 53,4 percento dei voti, la legge COVID-19. A Rechthalten le legge Covid era stata approvata in due occasioni nelle votazioni passare."
2303,38.8,38.8,61.2,"St. Silvester FR","Saint-Silvestre (FR)","St. Silvester FR","Die Gemeinde St. Silvester ist gegen die Änderung des Covid-19-Gesetzes: Sie hat die Vorlage mit 61,2 Prozent Nein verworfen. Bei der letzten Covid-19-Abstimmung im November 2021 hatte St. Silvester noch Ja gesagt, bei der ersten im Juni 2021 hingegen wie dieses Mal ebenfalls Nein.","La nouvelle modification de la loi Covid-19 est refusée à 61,2 pour cent à Saint-Silvestre. Seule la première modification de la loi Covid, acceptée en novembre 2021, a passé la rampe à Saint-Silvestre,. La première votation en juin 2021 et la dernière modification ont elles essuyé un refus.","Nel comune di St. Silvester la legge COVID-19 è stata bocciata con il 61,2 percento dei voti. A St. Silvester le legge Covid era stata approvata in un'occasione nelle votazioni passare."
2304,50,0,0,"St. Ursen FR","Saint-Ours (FR)","St. Ursen FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2305,66.6,66.6,33.4,"Schmitten FR","Schmitten (FR)","Schmitten FR","Mit 66,6 Prozent Ja hat sich Schmitten FR für die Änderung des Covid-19-Gesetzes ausgesprochen. Damit hat Schmitten FR alle drei bisherigen Covid-Abstimmungen angenommen.","Schmitten (FR) dit oui à 66,6 pour cent à la nouvelle modification de la loi Covid-19. Schmitten (FR) a approuvé les trois votations concernant la loi Covid.","Sì alla legge COVID-19 nel comune di Schmitten FR: i cittadini hanno approvato il testo con il 66,6 percento dei voti. A Schmitten FR la legge Covid è stata approvata in tutte e tre le votazioni."
2306,61.8,61.8,38.2,"Tafers FR","Tavel (FR)","Tafers FR","Ja zur Änderung des Covid-19-Gesetzes: Tafers hat die Vorlage mit 61,8 Prozent der Stimmen angenommen. Damit hat Tafers alle drei bisherigen Covid-Abstimmungen angenommen.","Les habitants de Tavel soutiennent à 61,8 pour cent la nouvelle modification de la loi Covid-19. Tavel a approuvé les trois votations concernant la loi Covid.","A Tafers i cittadini hanno accolto, con il 61,8 percento dei voti, la legge COVID-19. A Tafers la legge Covid è stata approvata in tutte e tre le votazioni."
2307,53.9,53.9,46.1,"Tentlingen FR","Tinterin (FR)","Tentlingen FR","Mit 53,9 Prozent Ja hat sich Tentlingen für die Änderung des Covid-19-Gesetzes ausgesprochen. Damit hat Tentlingen alle drei bisherigen Covid-Abstimmungen angenommen.","Tinterin dit oui à 53,9 pour cent à la nouvelle modification de la loi Covid-19. Tinterin a approuvé les trois votations concernant la loi Covid.","Sì alla legge COVID-19 nel comune di Tentlingen: i cittadini hanno approvato il testo con il 53,9 percento dei voti. A Tentlingen la legge Covid è stata approvata in tutte e tre le votazioni."
2308,54.4,54.4,45.6,"Ueberstorf FR","Ueberstorf (FR)","Ueberstorf FR","54,4 Prozent der Stimmbürgerinnen und Stimmbürger von Ueberstorf haben für die Änderung des Covid-19-Gesetzes gestimmt. Damit hat Ueberstorf alle drei bisherigen Covid-Abstimmungen angenommen.","A Ueberstorf, les citoyens disent oui à  54,4 pour cent à la nouvelle modification de la loi Covid-19. Ueberstorf a approuvé les trois votations concernant la loi Covid.","Nel comune di Ueberstorf la legge COVID-19 è stata approvata con il 54,4 percento dei voti. A Ueberstorf la legge Covid è stata approvata in tutte e tre le votazioni."
2309,50,0,0,"Wünnewil-Flamatt FR","Wünnewil-Flamatt (FR)","Wünnewil-Flamatt FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2321,50,0,0,"Attalens FR","Attalens (FR)","Attalens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2323,52.8,52.8,47.2,"Bossonnens FR","Bossonnens (FR)","Bossonnens FR","52,8 Prozent der Stimmbürgerinnen und Stimmbürger von Bossonnens haben Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Bossonnens alle drei bisherigen Covid-Abstimmungen angenommen.","Les citoyens de Bossonnens acceptent avec 52,8 pour cent de oui la nouvelle modification de la loi Covid-19. Bossonnens a approuvé les trois votations concernant la loi Covid.","Con il 52,8 percento di ""sì"", i cittadini del comune di Bossonnens hanno accolto la legge COVID-19. A Bossonnens la legge Covid è stata approvata in tutte e tre le votazioni."
2325,50,0,0,"Châtel-Saint-Denis FR","Châtel-Saint-Denis (FR)","Châtel-Saint-Denis FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2328,66.2,66.2,33.8,"Granges (Veveyse) FR","Granges (Veveyse) (FR)","Granges (Veveyse) FR","66,2 Prozent der Stimmbürgerinnen und Stimmbürger von Granges (Veveyse) haben für die Änderung des Covid-19-Gesetzes gestimmt. Damit hat Granges (Veveyse) alle drei bisherigen Covid-Abstimmungen angenommen.","A Granges (Veveyse), les citoyens disent oui à  66,2 pour cent à la nouvelle modification de la loi Covid-19. Granges (Veveyse) a approuvé les trois votations concernant la loi Covid.","Nel comune di Granges (Veveyse) la legge COVID-19 è stata approvata con il 66,2 percento dei voti. A Granges (Veveyse) la legge Covid è stata approvata in tutte e tre le votazioni."
2333,57.8,57.8,42.2,"Remaufens FR","Remaufens (FR)","Remaufens FR","Ja zur Änderung des Covid-19-Gesetzes: Remaufens hat die Vorlage mit 57,8 Prozent der Stimmen angenommen. Damit hat Remaufens alle drei bisherigen Covid-Abstimmungen angenommen.","Les habitants de Remaufens soutiennent à 57,8 pour cent la nouvelle modification de la loi Covid-19. Remaufens a approuvé les trois votations concernant la loi Covid.","A Remaufens i cittadini hanno accolto, con il 57,8 percento dei voti, la legge COVID-19. A Remaufens la legge Covid è stata approvata in tutte e tre le votazioni."
2335,53.9,53.9,46.1,"Saint-Martin FR","Saint-Martin (FR)","Saint-Martin FR","Saint-Martin FR hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 153 Ja zu 131 Nein. Das entspricht einem Ja-Stimmen-Anteil von 53,9 Prozent. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Saint-Martin FR Nein gesagt, bei der ersten im Juni 2021 hingegen wie dieses Mal Ja.","La nouvelle modification de la loi Covid-19 passe la rampe avec 53,9 pour cent de oui à Saint-Martin (FR). #Gemeine_f a voté non lors de la deuxième votation sur le Covid en novembre 2021, mais oui à la première six mois plus tôt.","Da Saint-Martin FR è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 53,9 percento dei voti. A Saint-Martin FR le legge Covid era stata bocciata in un'occasione nelle votazioni passare."
2336,50,0,0,"Semsales FR","Semsales (FR)","Semsales FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
